"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Ephys",0.00554440403945782,0.012150733228212,0.000638838323694667,0.0582082218260238,0.00535796195925975,-0.00344609452277328,0.00472845646567331,0.00578197722425493,0.00107127351589558,0.000567041839435072,0.00214901641241616,0.00467877773369637,-0.00544988323633058,-0.00438264150049282,0.00509073562532913,-0.00178088511072107,-0.00255033983841345,-0.000364838566450932,0.00188067868518457,-0.0031876085528473,"Sst","SM-GE5OS_S132_E1-50",5
"Ephys",-0.000251038103142248,0.0133686846232536,-0.00751315481414907,-0.00779296949328775,0.00116286903363953,-0.0107694121154551,-0.000743407242609222,-0.000875991064168041,-0.00293717295384993,0.00207620969467207,0.0119448729287365,0.0243887067625139,0.0104134926396753,0.0143681349861055,-0.0194063920743037,8.04705999751587e-05,-0.00455591933188674,-0.00243542923905149,0.00145803861688508,0.00697682961402924,"Sst","SM-GE5OS_S149_E1-50",3
"Ephys",-0.000231041048101607,0.0117118990691299,-0.0061299055034434,-0.00625877683439459,-0.00448386973886016,0.0261045152239012,0.00512974894845966,0.00742010338964432,0.00329050193740514,0.00191902404044832,0.000831461492511092,0.00312019221925192,-0.00470717185294345,-0.00109740770978313,0.0155357116030678,0.00468892841040716,0.00921438967026136,7.31444016746267e-05,0.0202779191390498,0.0117577561113748,"Sst","SM-GE5OS_S133_E1-50",3
"Ephys",-0.000820305571544312,0.0150408548417878,-0.00870421410622583,-0.00778406109867207,0.00425407780998306,-0.0178132808256867,0.00219618004492097,0.00432506020567917,-0.00128931429698473,0.00204379269908552,0.0108412168529604,0.0155560083993748,0.0146993472987616,0.0016331960823733,-0.0237012750589597,-0.0220569544226776,6.09293759115907e-05,0.000943842511956976,-0.0092419869298657,0.00443859042493706,"Sst","SM-GE5OS_S150_E1-50",3
"Ephys",-0.0211909319503388,-0.00857030087662314,0.00627879080344419,0.00155707440158625,-0.00177826934039992,0.00155293974072659,-0.0141459186262955,0.0174264991420954,-0.00296370920252121,-0.0137346090201475,-3.2390125099064e-05,-0.00257711396064443,0.00303620131841901,-0.00163894848253145,0.00231648327135421,0.00461772174967127,-0.00124591633832715,0.000577193197571039,0.00355743197125689,-0.000492176138384902,"Pvalb","SM-GE5OS_S143_E1-50",2
"Ephys",-0.0202291779968141,-0.00878290468696583,0.00568334970880326,0.00168083877573009,0.000250668647531952,-0.00027915776184965,0.013684491677866,-0.0188743704681725,0.00256871498741781,0.0145716311649882,-0.000435233562875539,-0.000743667964109141,-0.00379986934000756,-0.000935897547089755,0.00188043737279017,0.00134036671786081,0.00203837016425482,-0.00146256246893565,-0.00340170579733596,0.00630730509309917,"Pvalb","SM-GE5OS_S144_E1-50",2
"Ephys",-0.0235977959344155,-0.0110036268850829,0.00782528534368163,0.00315895191809664,-0.00294511811992124,0.00127546063154936,-0.00791187436908205,0.00219146120181539,-0.00271914788342843,-0.00632674853412474,0.000346319566609903,-0.00166751033485932,0.00343190694417372,0.00173099871236112,-0.00792461877832965,-0.00749577544462473,0.000842187888834873,-0.00246215057560269,0.00246726780961438,-0.0192110096702623,"Pvalb","SM-GE5OS_S142_E1-50",2
"Ephys",0.000780919020486909,0.0132686700475599,-0.00504461479482955,0.00509153355204314,-3.83010644762149e-05,0.00683999520667152,-0.00725495292340543,-0.00690338415628997,-0.00530667349057462,-0.00199878872842003,-0.00351508312534686,-0.00299122474145021,-0.0029843852324593,0.000735721103390183,0.0128035350078681,0.00971847532907898,0.00644163695171014,-0.00440865427173134,0.00223037191864734,-0.0144614974363885,"Sst","SM-GE5OS_S129_E1-50",3
"Ephys",-0.0189692742055384,-0.00669088055692068,0.00444281380341572,-0.000578407503813868,0.00012990850267676,-0.00139102338457586,-0.00221925020813665,0.0045876410006095,-0.000250073336327886,-0.00501617939516327,-0.00174031962766513,-0.00390349448053783,-0.00416529880410414,0.000670279040204063,0.00365205455143547,0.0122188890470463,-0.00578319803386188,0.000590251989254373,0.00500394430678226,-0.00411121983773238,"Pvalb","SM-GE5OS_S145_E1-50",2
"Ephys",-0.016914330689448,-0.00561665267106133,0.00335831619154259,0.00112502026498774,0.0014365259562348,-7.78753579737031e-05,0.0174944803511129,-0.0215267128351803,0.00308218796927634,0.0166339654741921,0.000440787498976336,-0.00360029032259226,-0.000728435919217978,-0.00351464768955474,0.00349353492707527,0.00488714015272889,-0.000635918885253219,0.000296221212530637,0.00357032865920131,-0.000197242105793988,"Pvalb","SM-GE5OS_S151_E1-50",5
"Ephys",-0.00108432638228556,0.0127650639271071,-0.00747174532330967,-0.0084980125296934,0.00470610544748664,-0.0125367072688904,-0.00227467269149409,-0.00119146617370212,-0.000934891005460413,-0.00171300998655838,-0.00447791042453641,-0.0125346276422841,0.00516660516101639,-0.00430005565880206,-0.0094359013250151,-0.0111445126692772,-0.000976713432357352,0.00255526028007119,0.00936288318117025,-0.000546868061831907,"Sst","SM-GE5OS_S138_E1-50",3
"Ephys",-0.0226309176066405,-0.0109970288116859,0.00868224532518755,0.0027070352163797,-0.00175655261768596,0.00297590989698549,-0.0211456449859619,0.0185266706646812,-0.00741230957254771,-0.0186855110576819,0.00190075409533234,-0.00140386599097228,0.0101252478522557,0.00148697241557455,-0.00529426572024068,-0.00384939228352692,-0.00185172434580682,0.00319707225345622,-0.00539644157895448,0.00640856026493858,"Pvalb","SM-GE5OS_S134_E1-50",2
"Ephys",0.00322709030608067,0.0153931256867835,-0.00340981572877587,0.0809083242039411,0.0302281019409842,-0.00645093316329479,0.0109854667243001,0.0126691744109726,0.00223574123147408,0.00244123160912224,-0.00172392827367654,-0.00268458185234473,0.00134460715217103,0.0086639981674544,0.004110017255186,0.00636077697784315,0.0141276156001496,-0.00478750033066914,0.00826372051992932,-0.00303431275177748,"Sst","SM-GE5OS_S139_E1-50",3
"Ephys",-0.0147569064958594,-0.00311800448241724,0.00245097526111817,-0.00183014981067492,0.00206846051253437,-0.000167601251900377,0.00946414376643513,-0.00467476771655619,0.00284584184756099,0.00184470998469685,-0.00536583346403132,0.00143852795417491,-0.0290716864030353,0.0199443670191424,-0.00611996844431609,-0.00607887531441752,-0.000195337851300576,-0.00294036298743631,0.00479642846798252,-0.00529258729825159,"Pvalb","SM-GE5OS_S152_E1-50",5
"Ephys",-0.00139845787503003,0.0118947375399513,-0.00673476021321946,-0.0070234657326715,-0.00212582206500128,0.0534843859612845,0.0225043353929744,0.027959062367783,0.0101301446995903,0.0113013241461092,0.00676254247594488,-0.00240831464280188,-0.00207320810270725,-0.00332291553893759,0.000232560686001525,0.0130362891471575,0.004785580680389,0.0121288325100574,0.0552279191854109,0.0155034100620485,"Sst","SM-GE5OS_S135_E1-50",3
"Ephys",-0.00633611856306956,0.00775954517994893,-0.0045512460109231,-0.00989306183122124,0.00585683311044027,-0.00817581444568211,0.010455196287342,0.0161248848766459,0.00428511356734129,0.000810961982305893,0.00447429811121661,0.0113079129484121,-0.0113474671216059,0.00145360176970166,0.0108443237156938,0.011385161811327,-0.00132853326055732,0.000913718127305188,0.0143977238192698,0.00479413670113243,"Sst","SM-GE5OS_S140_E1-50",5
"Ephys",0.000459214105888191,0.0134213948802036,-0.00614327091552387,-0.00399344729821176,-0.00805124765103961,0.00122906086258689,-0.0150859318786183,-0.0162243974667887,-0.00357916728217242,-0.00574610041252576,-0.00574641477979551,-0.00368422297916813,-0.00359007259459887,0.00163285173035552,0.0181483880029711,-0.00199755041436237,0.0069868509582784,-0.00142997956332194,0.0213474663619246,0.00233697399214683,"Sst","SM-GE5OS_S136_E1-50",3
"Ephys",0.00146113577533101,0.0130348465554097,-0.00582248448381927,0.00562736582535958,-0.00382151956301949,0.0589482331126796,0.0134855969094243,0.0180335287967631,0.00545109417241114,0.00938207090952987,0.00306893992200216,-0.0135572699616865,0.00813915575413795,-0.00909112246539487,-0.0117038419669475,-0.0141828588524668,0.00710662198486683,0.00169211049941549,-0.0105482056137979,-0.0101085518180546,"Sst","SM-GE5OS_S128_E1-50",3
"Ephys",-0.00193618221493375,0.0119341950950671,-0.00689084734874839,-0.00807049661897077,0.00286978496244812,-0.00419595363516812,0.00217685164573742,-0.000772305612213323,-0.000812691572038482,0.0001164956318226,-0.00606676257315022,-0.0108206250191715,-0.00367063178388266,-0.000626835007452623,0.00359425429407257,0.0143183726687863,-0.00679535287427534,0.000594207289522307,0.00137273040451231,-0.00611019920092803,"Sst","SM-GE5OS_S130_E1-50",3
"Ephys",-0.0211225618408736,-0.0089806699705046,0.0061368357623913,0.00156027264871413,0.000428054184724123,-0.00169909250283511,0.0188874239740816,-0.0264390736874018,0.00272807736947798,0.0207782752612928,0.00603719971992764,0.00199131886804933,0.00578957310926035,-0.00766552752300306,0.00445238890470426,-0.00211459245270681,0.00459290520333635,-0.001107218048945,-0.008834626069872,0.00752673807249437,"Pvalb","SM-GE5OS_S176_E1-50",2
"Ephys",-0.0195284563699689,-0.009230607884283,0.00447133428215978,0.00152546011350542,-0.000172575803377968,0.0014025031457896,0.0212922917967149,-0.0304980346547456,0.00280650210113303,0.0203533148169843,0.000501870294751214,-0.0012177984911692,0.004604723072668,-0.00635938812503019,0.00308963826457111,0.00944674941487047,-0.00332408471348619,0.00240402991236602,0.00210539909769263,0.00646151202692489,"Pvalb","SM-GE5OS_S181_E1-50",2
"Ephys",-0.0225750557563516,-0.0102135941073626,0.0070902121019609,0.00248194067164711,-0.00211097020046266,0.000421249568097081,-0.0104264453491219,0.00763209091959579,-0.00286901171563891,-0.00489905385632776,-0.000556814496132945,-0.000472964173940014,0.00421488381864298,-0.00130969377819123,-0.000643555542354181,-0.000206181403403549,-0.00117296848520543,-0.000534587862371399,-0.00184209615047489,-0.0066596190430311,"Pvalb","SM-GE5OS_S182_E1-50",2
"Ephys",-0.0202050593757013,-0.00877968348036563,0.00536112776452758,0.00116364660928849,-0.000687397793500871,0.000307489090445432,0.00128838229849715,-0.00254113524103369,-0.000496626110683955,0.00281352210989986,-0.000673503515939193,0.000383191420284618,0.00603649361818962,-0.00662819985704731,0.00743990681553954,0.0133246988448399,-0.0033206954797693,-6.976829832267e-05,-0.00215151167719931,0.0024011299867903,"Pvalb","SM-GE5OS_S191_E1-50",2
"Ephys",-0.0191897600523348,-0.00646066240398952,0.00484518744576141,-0.000104316324590682,0.00108943087106019,-0.00343693446390139,-0.00372877065863462,0.00668414634050044,-0.00104285060549398,-0.00443219100940011,0.00112238573848403,0.0018019473495659,0.00101855192965471,-0.0010037999947197,0.0041706423635604,0.00636024341043019,-0.00299354993969846,-0.00137881680415844,0.00267002291901005,0.00447183305989578,"Pvalb","SM-GE5OS_S183_E1-50",2
"Ephys",0.012411486548215,-0.00225866399652204,0.0151714031339707,-0.000648119881002736,-0.0142413389689817,-0.00655166659062288,-0.00434180309557787,-0.00145762199027397,0.0205901846071096,-0.00132015022152696,0.00412012340226753,0.000281865730001246,-0.00860820442110867,-0.0109883599745269,-0.00888661538662006,0.0112240671203872,0.0178167016364982,-0.002265519573958,0.00338161169610741,-0.00787878315510453,"Vip","SM-GE5OS_S186_E1-50",1
"Ephys",0.0143795704181111,-0.00405876449108083,0.0204253432435437,-0.00314528259938753,0.000715808868683876,-0.00450404483404658,0.00542376904901596,0.00435643423522706,-0.0215453154237354,0.00402552874370463,0.00144406920195071,-0.0077110795814327,0.00664411023066979,0.0153448659199114,0.00598861240670518,0.00344167004176996,0.0150438186224971,0.0504926469424131,-0.0061862919297437,-0.00060399792625715,"Vip","SM-GE5OS_S187_E1-50",1
"Ephys",-0.0220364375263699,-0.010237692695748,0.00688392749734588,0.00287077597497508,-0.00127557420568904,0.00102849572258065,0.010134265884137,-0.0193681964906838,0.000891070474134047,0.0124588541040093,0.00321786026405678,-0.0017575268902049,0.00748391228090573,-0.00466584742285177,-0.00193014297830907,-0.000103524740652592,0.000207193295587462,0.000338263493260723,0.000232871769096991,0.00120493241108031,"Pvalb","SM-GE5OS_S178_E1-50",2
"Ephys",0.0138418461011832,-0.00316964604062601,0.0184928411827429,0.00150642403222172,-0.0332443431065827,-0.0147238942688562,0.0213411766701232,0.0169750710054512,-0.0111580805128539,0.00756116662132625,-0.000203060066729981,-0.016806144053838,0.0175922897202107,0.028645461933587,0.00805604570366234,0.00411381611170596,-0.00645640042489572,-0.00086492020298645,-0.00040302908895496,-0.0354906673136481,"Vip","SM-GE5OS_S177_E1-50",1
"Ephys",0.0116258006619525,-0.00338512873178574,0.0151962816210504,-0.00433953632108759,0.00881162539612488,-0.00139241492877241,-0.00623370456167093,-0.00369760318644183,0.0158340813986054,-0.00220046326941679,-0.000544967846380679,0.00188644886929151,-0.00713528427845452,-0.0097075549036254,-0.0100377772689944,0.00767722621756518,0.00561947085585497,-0.00293462953981323,-0.00174752285423342,0.00274147332944142,"Vip","SM-GE5OS_S188_E1-50",1
"Ephys",0.00143903614745646,0.0141361353154871,-0.0050102359636674,0.0259526254266137,0.0127954811953862,-0.0056387753577259,-0.000107259308911932,-8.56611223014052e-05,-0.00193458139951524,-0.00133830449953829,-0.00909822805335232,-0.0185712329621169,0.00444539286005702,0.00272594171370867,-0.00355369896621417,0.0108812340438084,0.000312950810057084,-0.00237561042140932,0.00310361967211294,-0.0108206774710565,"Sst","SM-GE5OS_S184_E1-50",3
"Ephys",0.00352831451562035,0.0140873089195872,-0.00299820183279015,0.0584675908181603,0.0165660882434538,-0.00674648215140639,0.00214452018068591,0.00391311631587122,0.000300336381779918,0.000148583762218651,0.000660090125889412,0.00434357954948326,-0.000219046347604753,-0.000120750152525866,0.0126586355601301,-0.00470132722669927,0.0119669201415226,-0.00182616036504609,0.00414874944559723,-0.0106757038018104,"Sst","SM-GE5OS_S192_E1-50",3
"Ephys",0.00316580011656555,0.0108712939236405,-0.00166838885413022,0.0351490105524264,0.0116473240113239,0.0181784576586787,0.00548864108660019,0.0110073338011754,0.00875240400591024,0.00372804188299376,0.000224530480765784,-0.0095597667149835,0.00565160745855856,0.00692114370329779,0.00392525644214087,-0.00183256089774293,-0.0005593288372174,0.00356471042956073,0.00766029141954763,0.0140391421815909,"Sst","SM-GE5OS_S179_E1-50",3
"Ephys",0.0120926306338803,-0.00248609355660607,0.0168584119197823,-0.00010859412860797,-0.00968787886529692,-0.00451163078232927,-0.00344564631034663,0.00117806407533482,0.0258354352200593,0.000117652050559803,0.00362110839459914,0.00103020441369281,-0.00399187510141048,-0.00488722753180486,-0.00338486918744533,0.00213903776121881,-0.00848003288156106,0.00893631118246485,-0.00218513394751566,-0.00104804665073549,"Vip","SM-GE5OS_S189_E1-50",1
"Ephys",0.00300709335736582,0.0150519150148357,-0.00319494229582671,0.0807674937040079,0.0312065016334492,-0.0077402771277453,0.0129024312276161,0.0136645836744965,0.00281836203133369,0.00333975751969836,-0.0017368157436016,-0.00382128848643328,0.00252460904929433,0.00794191506188177,-0.000560764573370035,0.00689797983370038,0.0137044252479424,-0.00379778007634811,0.0100197725230029,-0.00226889670060648,"Sst","SM-GE5OS_S180_E1-50",3
"Ephys",-0.00260041134202762,0.0129392227050065,-0.00763326659879878,-0.00958661961780342,0.00675851561054567,-0.0156747723631814,0.00219996254668844,0.00176051625414912,-0.000151912298673297,-0.000864711400464129,-0.00861558134235686,-0.0174146115770753,-0.00145670329183495,-0.00675758775708106,-0.00192429530668474,0.00281262478591909,-0.00469810444354526,0.00285909501028629,0.0198500661829756,-0.00905916865111932,"Sst","SM-GE5OG_S027_E1-50",3
"Ephys",-0.00110540491387174,0.0144864604758761,-0.00910477858450754,-0.0114441976132923,0.00994320811570878,-0.0314405327168916,0.00824052644698118,0.0106647890755455,0.00228000870299659,0.00118874956014919,-0.00213698543182413,-0.0215321724096195,0.0130785028620936,-0.0298747212808706,-0.0141099909232515,-0.0641291460576024,0.00410821317376466,0.00240636008067262,-0.0014253096243163,0.00255895261000911,"Sst","SM-GE5OG_S004_E1-50",3
"Ephys",-0.000164176117356916,0.0142014880191765,-0.00738552177327286,-0.00665475846646719,0.00367190069998878,-0.0184872143261023,-0.00453778844497113,-0.00393980458685988,-0.000663116513473023,-0.00388415105973715,-0.0109067056971172,-0.0250338713500237,0.0076242280315486,-0.015175566440397,-0.0104503848657032,-0.0249575496795511,0.00439333773570259,0.000145628279199113,0.00951314217911614,-0.0029785256961011,"Sst","SM-GE5OG_S008_E1-50",3
"Ephys",-0.00392141650488835,0.0116573170497776,-0.00705401094919699,-0.0144150166634015,0.0129810471459399,-0.0206494782396042,0.02035232999628,0.026193009487171,0.00676317969684921,0.00684833484926396,0.00685682321471934,0.00378459330493484,-0.0141822273580714,-0.0274919034820629,0.046050122476185,-0.0139823800689438,0.00967025861662942,-0.000906943944536016,-0.0363252281851167,-0.00209677213816703,"Pvalb","SM-GE5OG_S016_E1-50",3
"Ephys",-0.000323299571324412,0.0140315587500761,-0.00662204360038486,-0.0069466356172765,0.00339101022208898,-0.0145251389760629,-0.00924957646054017,-0.00961330161495556,-0.00234095625566337,-0.00535098229606184,-0.0146726478408545,-0.0256712291174283,-0.00178594130886476,-0.0107541355910409,0.00118274048811239,0.00246006975590783,0.000783789655938908,0.00183703821612646,0.021568590398851,-0.00964259369896428,"Sst","SM-GE5OG_S025_E1-50",3
"Ephys",-8.14709032441435e-05,0.0150650011921636,-0.00809123569424521,-0.00571960378686984,0.00187465233062863,-0.0150931457236021,-0.01058017154619,-0.0104757669757862,-0.00400322864867627,-0.00585858843064842,-0.0148388631857498,-0.0297796307728096,0.00900698003731718,-0.00966929113199518,-0.0132755090227714,-0.0175927494322933,0.000396383137021992,0.000457666932764599,0.00494028388530236,-0.00413880822184016,"Sst","SM-GE5OG_S009_E1-50",3
"Ephys",8.27982892558331e-05,0.0149392624224214,-0.00774946682449506,-0.00606573954316586,0.000203694802737501,-0.0140372069604382,-0.0125575317630467,-0.013162370991492,-0.00387181862488931,-0.00657790286810208,-0.0134798469610199,-0.0244858200680543,0.00842712399749224,-0.0046710482328799,-0.0121080897982759,-0.00826954155488784,-0.00192043469673547,8.82886469078248e-05,0.00574929309824631,-0.00202629456616019,"Sst","SM-GE5OG_S028_E1-50",3
"Ephys",-0.000486095433847418,0.0159009814553668,-0.00882380062200342,-0.00702998376173339,-0.00329926318440014,-0.00676444557660657,-0.0136854647755875,-0.0141356278593048,-0.0072304561774696,-0.00297787467236512,0.00614202018053064,0.0197613657810504,0.012537245951609,0.0211564742818158,-0.0173584091453557,0.00712200048741175,0.00231042614797536,-0.00422683973821449,-0.0149032706602952,-0.00372858353576214,"Sst","SM-GE5OG_S013_E1-50",3
"Ephys",-0.02264427437492,-0.0107150478819352,0.00724261062823275,0.00345028652634219,-0.00145461498475655,0.000813301183722492,0.0132795246513994,-0.0264498719371165,0.000770567225370338,0.0173378469826389,0.0040772942411936,-0.000345458766893809,0.0101523637829897,-0.00459884084134705,-0.00448916886231915,-0.00235253998650691,0.000560109732210734,-8.01287792394743e-05,0.00355396608640049,-0.00544145467102794,"Pvalb","SM-GE5OG_S010_E1-50",2
"Ephys",-0.0221142555976444,-0.010010355865884,0.00697589758529864,0.0016572400401556,-0.00182875166058846,0.0006021246451557,-0.0201433793697618,0.026013600277561,-0.00262543299760584,-0.0231352833658788,-0.00420409232753451,-0.000972524335332594,-0.0124396480543246,0.0102790244026437,-0.000966629963319509,0.00428704095782188,-0.000181834112259481,-0.00335684150153214,-0.000516040901696769,0.0261885507724475,"Pvalb","SM-GE5OG_S011_E1-50",2
"Ephys",0.0146342704451688,-0.0044017541851208,0.0210174143883005,-0.00353299095585538,-0.00376718202063614,-0.00621128857739984,0.00689943465912768,0.00530215547869092,-0.0171428861274917,0.00371622129182853,0.00188206170823784,-0.00780384010644907,0.00430764552409614,0.0115208058569708,0.00148702363085252,0.00686369908305797,0.015509231625517,0.0388579260369359,-0.00498823367739283,-0.0170648197989271,"Vip","SM-GE5OG_S007_E1-50",1
"Ephys",0.00466539938361136,-0.000197490788762989,0.00970093366781245,-0.00513107349169681,0.009874492935962,-0.000448017434512881,-0.00585602578337485,0.00103752731353073,0.0162010566213462,-0.00461948111056755,-0.00288061960927504,-0.000528662981164538,-0.00694795080007939,-0.00479915075703926,-0.0075448983983105,0.00823157112016618,0.0181393438807551,-0.00191020240396608,-0.00166561346028825,0.0115762950915857,"Vip","SM-GE5OG_S014_E1-50",5
"Ephys",0.0102949493084557,-0.00416070965324551,0.0130462485268268,-0.00474042626633231,0.0117085167057904,0.002092938729107,-0.00912314603236023,-0.00374650867577633,0.0299620621964569,-0.00198081551772956,-0.00113221389008003,-0.000199569088887423,0.00369170825783373,0.000859835160954331,-0.000951160594081139,0.00168442466771801,0.0122836999908487,0.00170581553347289,-0.00292831251738325,0.0018188331771864,"Vip","SM-GE5OG_S015_E1-50",1
"Ephys",0.014332786263471,-0.00529159126323165,0.0190888068920884,-0.00583883053288727,0.0238833283767872,0.0042969211097518,-0.000637603860964755,-0.00325360404685356,-0.0412860908309362,0.000711748192519657,0.00113983004359908,0.00310590197359758,-0.00533599325897345,-0.00446142276417668,-0.000206605238053475,0.000581408060573225,0.000694379916752794,0.00779310761092732,0.00192966734683311,0.005469743738426,"Vip","SM-GE5O8_S014_E1-50",1
"Ephys",0.0141586745359355,-0.00546048216139288,0.0188387518416696,-0.00551040350419685,0.0127635500456858,2.77288675612879e-05,0.00237729015995005,0.00107348877784618,-0.0178812326117134,0.00198627275054481,-0.000521653150839721,-0.00404859101343523,0.00904882651188606,0.0141869233792159,0.00766731716782424,-0.00166861234718287,0.00147247925181228,0.0119557671614218,-0.00152384840204917,-0.000352524548201822,"Vip","SM-GE5O8_S015_E1-50",1
"Ephys",0.0116887868974669,-0.00381873618824182,0.0170104941538106,-0.00610762968896681,0.0210040644437858,0.00535301376378711,-0.0126822308960004,-0.00615725372468333,0.0207333358315616,0.000819641559177009,0.00259065867011459,-0.000300077710036703,0.00631753139091374,0.00229474663500269,0.00103442026722401,-0.00218209189102906,0.0031131006970689,-0.000812250722821766,-0.00665162032121384,0.0161498721682497,"Vip","SM-GE5O8_S026_E1-50",1
"Ephys",0.0136368788013086,-0.00480932120910928,0.0180876482016419,-0.00606404462857034,0.024637867177792,0.00493388213697558,-0.00699333324776521,-0.00450088510393232,-0.00948008368895404,0.000618837893918391,0.00371326197166909,0.00315599190465163,-0.000774639876514221,-0.00228585626827604,0.00279484455826527,-0.00610050638900294,-0.0224221532813689,-0.0203130694304445,0.0038821340245777,-0.00252598265267569,"Vip","SM-GE5O8_S022_E1-50",1
"Ephys",0.0135755314636234,-0.004056488244941,0.0178916323023349,-0.00415097662745565,0.0254216247981047,0.00611450587451284,-0.0114847096727964,-0.00498842830015622,0.00796421910669564,0.00226657018468157,0.00565690878869606,0.000576736652779868,0.00609589055540639,0.0071064930208684,0.011387834981442,-0.0124669269841841,-0.0303454828238983,-0.0108765882213579,0.00512771437804517,-0.00748911083287079,"Vip","SM-GE5O8_S016_E1-50",1
"Ephys",0.0133012643165285,-0.00494357350762424,0.0158862191656942,-0.0036775983188627,0.00298741505076547,-0.00201153690242151,-0.00436070754909097,-0.000350417795640938,0.0166756040063679,0.00102789364246734,0.000285000748716821,-0.00208394104423677,0.0053566264864659,0.00477479876417554,0.00120022055187196,0.00236700881708804,0.00969142050836434,0.00174048931305063,-0.00111697274636429,0.00430913950658446,"Vip","SM-GE5O8_S027_E1-50",1
"Ephys",0.0113027956200184,-0.0214346527285783,-0.0205956277994769,0.00200410224981738,-0.00511609785401423,-0.00158351014082634,0.00168563663030813,0.000917118499260692,3.75496475362473e-06,-0.000260232731213284,-0.00272010498663262,0.000446909726991606,0.00451298393815893,0.00152661928875313,-4.04088064777658e-05,0.000460457786490744,0.00242937894393047,-0.00813119094701932,-0.00107639005197084,0.00604717696378865,"Lamp5","SM-GE5O8_S023_E1-50",4
"Ephys",-0.00162787346925424,0.0121924017566812,-0.00711166589801207,-0.0102124719580019,0.00341606322569704,0.016262228178633,0.0155187594878317,0.0198666134797414,0.006033465541938,0.00688358665982274,0.00889592706668335,0.00838861931298525,0.00016139168086438,-0.00360530562569806,0.000229435644901034,-0.00192570869931602,0.00220929409663761,0.00636054189044048,0.0146778305604698,0.00922098618222347,"Sst","SM-GE5O8_S017_E1-50",3
"Ephys",0.0116232505883876,-0.0241666469002389,-0.0252242562671862,0.00191900332703753,-0.000781547013556171,-0.00407700325220923,-0.030993230001256,0.0111685154549168,0.000785433930438535,0.0460591150261219,0.00493305374422635,-0.00432203532311955,-0.00515122411313242,0.00195463866903864,-0.000231442003310357,0.000532775680813423,-0.00205515262331076,-0.00203716688623448,0.00167825089747879,-0.00961558713733463,"Lamp5","SM-GE5O8_S018_E1-50",4
"Ephys",-0.00905119448474894,0.00231228046769667,-0.00279971355660405,-0.005726534777461,0.00333454366564997,0.00328370808043333,0.0191073297498148,-0.00982718806097816,0.00467125126648161,0.00967119923683583,-0.00724258210210862,-0.00703627002985657,-0.0201221651917406,0.00379921711712412,0.0102696255827977,0.0235761296156132,-0.00990934223694703,0.00140821128481417,0.00783651092417749,-0.00671704620635137,"Sst","SM-GE5O8_S030_E1-50",5
"Ephys",0.0108420967811177,-0.0198523212182107,-0.0212146789317162,0.000718775087642901,-0.00461902458128598,-0.00452966184738376,-0.00300598833282396,0.00397581771161487,-0.00169337212690988,0.00713567282598394,0.0165131899633986,-0.0074366795788315,-0.000921727530744366,0.00283421223963231,-0.000679982318556902,0.000182449750563499,0.00561980529264378,-0.0102598916848027,-0.00286195893994529,0.00153306235320722,"Lamp5","SM-GE5O8_S019_E1-50",4
"Ephys",-0.0203906501326797,-0.010000814389034,0.00572500465186315,0.00193355901880913,-0.00194172353180636,0.00125977330496709,-0.0052710623028196,0.00335151970175964,-0.00129636662842228,-0.00503870009600389,-0.00114029172797877,0.000557674334551041,0.00182393877911702,0.00107540637178669,-0.00366861975752197,-0.0026962892794344,-4.69608897362677e-05,-0.00138248231774009,0.00310556298707327,-0.00904074029228997,"Pvalb","SM-GE5O8_S031_E1-50",2
"Ephys",-0.0225214471161905,-0.0105963263208135,0.00733759630682187,0.00258493685122991,-0.00259178363119491,0.000695155372110996,-0.0183041434945613,0.0179528961363518,-0.00358784645160441,-0.0135988401946505,-0.00172946505333787,0.000775681819983443,0.00367804342946262,0.000533843423040437,-0.000899911704057413,-0.001067590015786,-2.40387581818561e-05,-0.000681834254565857,-0.00222537740875566,0.00285165516178425,"Pvalb","SM-GE5O8_S029_E1-50",2
"Ephys",0.0121772199176805,-0.00280926800669893,0.0145889323012377,-0.00322636470909435,0.0182941776362946,0.0035266764213739,-0.000692025244232617,-0.00421819132527951,-0.0342985374159456,-0.00190966913642825,-0.00115144976337672,0.00573439478391446,-0.0106994712227534,-0.0111222458108493,-0.00172873388348226,0.00825176248877062,0.00549271071476238,0.00334877938127478,-0.00113899706471189,0.00343224076940885,"Vip","SM-GE5O8_S032_E1-50",1
"Ephys",0.0140349573583678,-0.00401173834017523,0.0190894143730941,-0.00285416324531343,-0.0134688991136009,-0.00937239808780759,0.0144793995034624,0.0106830423149112,-0.0250809505228779,0.00567539625827444,-0.00152334210675136,-0.0154125556686544,0.0130920081720656,0.0224499858581339,0.00639826528432654,0.00259376197364766,0.0192781606007489,0.0306634632841564,-0.00408380523422948,-0.0107352379849538,"Serpinf1","SM-GE5O8_S038_E1-50",1
"Ephys",0.0127794844419563,-0.00443975666652543,0.0162216987615115,-0.00570032413208706,0.0148998769440746,0.00306384648828465,-0.0117875486223629,-0.00362255785475524,0.0263283946476892,-0.000354705346243035,0.00418345698331,-0.00151824129115523,-0.00113730643462887,-0.00398924662542054,-0.00697656388664628,0.00204882836308027,0.0146583895881584,0.00713657500669155,-0.00739901369419184,0.0149414152520227,"Vip","SM-GE5O8_S039_E1-50",1
