"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Expr",0.0274449039729396,-0.0121735672040513,0.00586446290751876,0.00390063865455721,0.0222885534320384,0.00192673248468276,-0.0279610313605092,0.00547627990230123,-0.0118507311786973,-0.00618505879283061,0.00802484113844356,0.00317197551740993,-0.0404384156311445,-0.0192939854351594,-0.0133513898218682,0.0327461007002424,-0.00441462094895332,0.00130905860684072,-0.000819822794920848,0.016792073409785,"IT","20190801_sample_1",2
"Expr",-0.00716395280404871,0.0127970829052989,-0.00509826017967939,0.0032565354848034,-5.42972982463807e-05,0.00178599292611407,0.00248103518918698,0.0214837122576945,0.0112484439483466,0.0146877954145616,0.0240417173079518,0.0147958984951936,0.00737235546027555,0.000647527565139331,0.0101188697333925,0.00825284300446549,0.00447165484898913,-0.00440301344056995,-0.0169296882550689,-0.00809425563431917,"Sst","20190801_sample_2",5
"Expr",-0.0091018399027885,0.0209038291098408,0.0130199838311923,-0.0126640107126497,0.0010967829211869,-0.000247093506311106,0.000762808563809732,0.0100976043333183,0.00205602153462555,-0.0176029993972504,-0.000192953142824712,0.00559449827167786,0.00540440547444696,0.000457394362298074,-0.0106119769422059,-0.00618037513359037,-0.000197928979865347,0.0264293654645641,-0.00145270844558695,-0.00249241010460021,"Sst","20190801_sample_3",4
"Expr",-0.00600473117077431,0.022580284156029,0.00761508114912826,0.00202236391030473,-0.000124160995020406,-0.00279362143857172,-0.00256150385374003,-0.00964830607825973,-0.00807780210046112,-0.0196997738526805,0.00395677256158614,-0.00557867458449756,0.00896102156023737,0.00458948540306292,-0.00956763909964206,0.000687711808588884,-0.00107385997065511,-0.00223760275412522,-0.00759332520305706,0.00495485326795318,"Sst","20190801_sample_4",4
"Expr",-0.0239061196630881,-0.00958759684201402,0.0110506235383296,-0.00656763716215984,0.00170209248260609,-0.0016945596683038,0.00473117894823315,0.0143143848016099,0.0166599586629509,0.0975096502466635,0.0821312422999087,-0.0338413230090218,-0.00975217227201874,-0.00553368249763676,0.0206049250397529,-0.0047493117121028,-0.0416494866513479,0.00584374980384249,-0.0437204820722257,-0.000758040189019091,"Sst","20190801_sample_7",1
"Expr",-0.0076909609620845,0.0301695815686098,0.0331528478000608,-0.0264196989963935,0.000745536347676427,0.000421668842682011,-0.00128434216016547,-0.00647876356833554,0.00762221344306048,0.0160261807302291,-0.0264542512260823,0.0160552958841365,-0.0218006685099035,-0.00281145804605065,-0.0152535526300204,0.00755152385079992,-0.00185525959784625,-0.0138931608176123,0.01347287759963,0.00903541298960004,"Sst","20190820_sample_1",4
"Expr",0.022137910846035,-0.0050858642642912,-0.00572345234381248,-0.000198232430029324,0.00383921802131123,0.058822672887019,0.000726212213816312,0.00175004339609419,-0.0388759510669891,0.0119831091863861,-0.00282554100828334,0.00500538515759051,0.00575010976351414,0.00654121171581669,0.00854324837296402,-0.0237296289976145,0.0105257548363127,-0.00759828931175044,0.00558817392776476,-0.00664544571104621,"CT","20190820_sample_2",1
"Expr",-0.0281699021272341,-0.0249516844184912,0.00170252376338991,0.00589474205289101,-0.000449641743662571,0.000118170678341045,0.000766568694095662,0.00577541956163923,0.00709069963421948,0.0434050552485405,0.0574152829870635,-0.0545927412341711,-0.00827834413866131,0.0799440336830376,-0.00834278460738086,0.0465075704881703,0.0643534207416413,0.0313298209728349,-0.0171694115678466,-0.0082313522325412,"Pvalb","20190820_sample_3",3
"Expr",-0.0070410932246939,0.0286986411571881,0.0129196918196429,0.0027438564259678,-0.00139320719304598,-0.00411888127194644,-0.00327100293411043,-0.00538067300926146,-0.000290463711779858,-0.0118718324221493,0.0499155615641566,0.0401006989371989,-0.00548962145463804,0.0475857577846555,-0.0447802897825501,-0.0487188174343813,-0.0348118317570109,-0.0111815494855034,0.0628405852807121,0.013903944726414,"Sst","20190820_sample_5",4
"Expr",0.0244748574356205,-0.00800296567615364,-0.0053432663138484,0.00163782275073961,0.0140005462523954,0.0638730344732769,-0.00391235258755948,0.0109718931352742,-0.0581189608238036,0.015136036183789,-0.00304308907543258,0.00040520862580388,0.011453628898287,0.00995553090859333,0.0102458324420804,-0.0301960830895711,0.00116647378104478,-0.00918061243224971,0.0131261393951377,-0.00380485123766801,"CT","20190820_sample_6",1
"Expr",0.0252681371946377,-0.0106383085180794,0.00289843792997073,0.00402500610128087,0.00657719771589597,0.0185459522296548,0.00620774763932035,0.00645506977561178,-0.0244298746089101,-0.00478663265221823,0.00816704512252283,0.00186624631438109,-0.0115659889984662,-0.00968992051086045,0.007699648626599,0.0378634149418244,-0.0145377094047584,0.00373277963855179,0.00462313413311442,0.0420500443213053,"IT","20190821_sample_1",2
"Expr",0.0268593728929567,-0.0125072575832382,0.00234048701392888,0.00294490956955927,0.0246023606318791,0.0158255429953365,0.0330678528654228,0.00309821826888395,-0.0526686024303068,0.00483218554380967,0.0023906476418669,0.000262510913754657,-0.0346333658634632,-0.00985338003993331,0.0235238477943918,0.0032808182240106,-0.00506287418575693,0.0146793691342575,0.0199788873913207,0.0605657610436529,"IT","20190821_sample_2",2
"Expr",0.0117119316886228,-0.000721260272669577,-0.00429834684065748,0.00321530861477976,0.0100076999147445,0.0229316481394362,0.00911039334094332,0.0154638191646894,-0.0175064719781941,-0.00314821005185136,0.00701604137434856,0.00121076974928442,-0.000446878087326654,-7.69384200947274e-05,0.0158205103458854,-0.00511119540778736,0.00250214930996469,0.00686880742460706,-4.66607935897368e-05,0.00407875192668005,"CT","20190821_sample_3",1
"Expr",0.0235666289175933,-0.00883185332632884,0.00209662123384149,0.00703606836617427,0.0200553753759207,0.00576863297865592,0.00111885259341599,0.0115629645453307,-0.0177671756374232,-0.0143676456611642,0.0151885012009443,-0.00253974073728677,0.0028861790135938,-0.00544256344147194,0.00600962131679044,0.0488742615121021,-0.0244322201559034,-0.000214534762769093,0.0140011291690061,0.0360373885310365,"IT","20190821_sample_4",1
"Expr",0.0296474655754061,-0.0151923945251637,0.00891970659512843,0.00186383074815998,0.0231799460283882,-0.00797522839523285,-0.03996773260336,0.00806937477415039,-0.000746845498556405,-0.0078323983506893,0.0105246995996086,0.00674507021737037,-0.0463552942402788,-0.0214344692613314,-0.0102411913361026,0.0568001023010104,-0.0188437134270366,0.00980332806790934,0.00882236691095982,0.0442614800677002,"IT","20190821_sample_5",2
"Expr",0.0321844435116932,-0.0193932984783981,0.0135702796494607,-0.0054630808656147,-0.0141089889375822,-0.0299961681069442,-0.0218736841403951,-0.00361614761311515,0.0238124209592948,0.00172879213773251,-0.0041446511224945,0.00273589049981982,0.00527836032506905,0.00923005502448544,0.0127549763687368,-0.0330682785349966,0.0201316431944947,0.00206875687040028,-0.0138008986159776,-0.00801254605969387,"IT","20190821_sample_6",2
"Expr",0.0254022412461021,-0.0103533920782832,-0.000686184048268327,0.00220262630784393,0.0145251604162999,0.0162439836985687,0.00606533872884399,0.00675386403570978,-0.0312862061715798,-0.0101450812445242,0.0143052432486309,-0.000161903911437706,-0.00980274887080347,-0.00793717495939037,0.00928700976480384,0.0396005282728211,-0.0176640467584178,0.000489123329045342,0.0116991288762108,0.044321101854178,"IT","20190821_sample_7",1
"Expr",0.0334062675149067,-0.0207033893398482,0.0141442506761847,-0.00578245496924947,-0.0172678381531083,-0.0437153855614459,0.00508537704486249,0.00563357230582892,-0.000243134823521638,0.00377154292935533,-0.00159206280993163,0.00655705626852872,-0.00118231388265015,0.00577367346608952,-0.0116171210802813,-0.0325573602544967,0.0230097395753207,-0.00216869812728369,-0.020300817047793,-0.0305888685596002,"IT","20190823_sample_1",2
"Expr",-0.0117704968512556,0.00690346609603842,-0.0052757459303552,-0.000592299688732231,0.000444034044640114,0.00177012779497928,0.00490498338453817,0.0231163017493476,0.00677869060393583,-0.0158086291450235,0.0217492927477771,0.0399453112177899,0.0178332106554969,-0.00506663130631932,0.011099040367127,0.00670718325033069,0.0147398291788296,0.0643127427353399,-0.0187950635220199,-0.0173256047487966,"Pvalb","20190823_sample_3",1
"Expr",0.0294589817711315,-0.0149084770645216,0.00883405595687438,0.00269188181424607,0.0227574179430818,-0.0114049173524114,-0.0405925473913761,0.00914487414184067,0.00312168717168541,-0.00416520074893973,0.00407482174912417,0.00601564519395343,-0.0585120465165115,-0.0230432714766582,-0.0112385819420877,0.0346791498735907,-0.00311313521922021,0.0109341390534935,0.00258588456939623,0.0284872961528908,"IT","20190823_sample_6",2
"Expr",0.0278437348126085,-0.0127902929219714,0.000308630420633995,-0.000132455284308982,0.0205905474967765,0.0170139850568317,0.00866638007028364,0.00152233295672277,-0.0435094208924583,0.00181867389312232,0.00659071319480896,0.00257882060575383,-0.0317113520602598,-0.00851230953968583,0.0151329209201172,0.00539870352059982,-0.00347503343122855,0.00772031593277437,0.0147166711390433,0.0541313868456779,"IT","20190823_sample_7",2
"Expr",-0.0238880117537465,-0.014091071059538,0.00829717636694526,-0.002696372295565,0.000365513332360246,0.0023390858914069,0.00250217575330588,0.00964082801148188,0.0147073653052945,0.0792567100048212,0.0666906147087643,-0.049978784474181,-0.00855963644558459,0.0213651965940703,0.00942673429459337,0.0165014645257192,0.0229777154835554,0.00276451450972741,-0.0276082869977505,-0.000881186741356315,"Sst","20190827_sample_1",1
"Expr",0.00113767863930345,0.0125833448127538,-0.00334088173245714,0.0124021830779889,0.00250904525819336,0.000876941052896925,0.00434182820984823,-0.00774988295909275,0.0121663070256235,0.0113899964687472,0.00447890453622139,0.00628588868117579,0.00201788635716984,0.000273144346455526,0.0235713683710511,-0.0115433952109633,-0.000792995715155978,0.0313325327963379,0.00741522195841689,0.0097771832225652,"Sst","20190827_sample_3",5
"Expr",-0.00539482528263716,0.0192650842201575,-0.00525529259144427,0.0149937380946405,-0.00217372564106535,-0.00163826027628243,0.00251636375774785,0.00861525383341123,0.00573722041667841,-0.0020203997617823,0.0328962245126553,0.0244384432290157,-0.0022441324261473,0.0175041034888607,-0.010592894422497,-0.0194789512805984,-0.0115392991465795,0.0136199817252401,0.0212997409018697,-0.0114874028430573,"Sst","20190827_sample_4",5
"Expr",0.0139129256449625,-0.00306640967269879,0.000987450835280545,0.00304870652692014,-0.0124826675977746,0.0171546366335925,0.00681203777254613,0.00703333497916177,-0.00437336149913866,-0.0179183820101934,0.0177120893454416,0.00470206953695605,0.00130343092208905,-0.00359094819510348,-0.00333121059679127,0.0282450463672163,-0.00581734142709724,0.000341951755746537,-0.0157408367153936,0.0228342503405358,"CT","20190827_sample_5",1
"Expr",-0.0094971691216219,0.0187735107876423,0.0161763366589266,-0.0137323335288307,0.000875897770569948,0.00339274969344543,0.00394667597280933,0.0144943762503472,0.0150785167344885,0.0630010189441919,0.0251517523093855,0.0299027208336705,-0.00869581773517506,-0.00250176850363072,0.0234139838463033,0.00334085538435928,-0.0172870550521808,-0.0490146735179097,-0.0154370994129987,-0.00643791241837469,"Sst","20190827_sample_6",4
"Expr",-0.0180134482522162,0.00858163047655292,0.0204570457583937,-0.0222004051341088,0.00289878532892276,-0.00057599421764283,0.00379891614645212,0.0036236738197149,0.00311197748655056,0.0435741386380475,0.0345806703684765,-0.0441436363087471,-0.00902266587592133,-0.018637922744899,0.0333461445697875,0.00576886728985671,-0.0231223222268167,0.0134069680114768,-0.0387108535025491,-0.0145311499092432,"Pvalb","20190827_sample_7",1
"Expr",-0.0124417205261001,0.0250690688527069,0.0312205763199706,-0.0267123513312467,0.00355222661261712,-0.00233583548599584,0.00050918908218767,-0.00366237498819973,-0.00167443369780582,0.01290167568599,-0.00730645494532978,-0.0239324028012184,-0.00820218950986367,-0.00515088137020093,0.00360544788101974,-0.00761732559009901,-0.0162260022690309,0.0113922400626555,0.00850015648185644,0.00305331767673391,"Sst","20190827_sample_8",4
"Expr",-0.00918242538063802,0.0148739093382828,0.00494357810031693,-0.00440146891010987,0.000246293171041169,0.00249995844764653,0.0031965755184418,0.0130349698062493,0.00782071065964198,0.0216361718827428,0.0275119844552283,0.00733146801678522,-0.00297673648903185,-0.0025854367758289,0.0106700464583334,-0.00503625218737965,-0.0110148552808204,-0.00114227753529718,-0.01215063278263,-0.0135404583414407,"Sst","20190827_sample_9",4
"Expr",-0.00261480216778046,0.024012426293886,-0.00841905911294583,0.0366813811129989,-0.00352713455754818,-0.00449288636779522,0.00110816035582304,0.02255684882164,0.0132025459412506,-0.0245584639906301,0.0135758733741903,-0.00138917938746311,0.00661810558094994,0.00638652227408121,-0.0142489774898811,-0.000783638454755772,-0.00747444415002966,0.000920371380346302,0.000403721865464444,0.00040052454834647,"Vip","20190828_sample_1",5
"Expr",0.00871187924241986,0.0122682153867379,-0.0187217856690882,0.036067956171753,-0.00185207113603398,0.0191215023607216,0.016503946113828,0.0619982231038999,0.0312241883025724,0.00593627547082531,-0.0402529502196017,-0.0282506765507657,-0.0211663877868451,-0.00744159513460257,0.0313860596238284,0.000899959290834198,0.00147622419864452,-0.0238949118661346,0.0141314678413019,0.0113266548936487,"Vip","20190828_sample_3",5
"Expr",0.00362238350752791,0.0193600426843637,-0.0295467003644721,0.0449079554566231,-0.00456735150232926,0.0101357669262581,0.0203865593927344,0.101795575765986,0.0608038268103789,0.00768234328238085,-0.0565637700627458,-0.0311507268063232,-0.0113098287527898,0.0177341743340768,-0.00186413560545069,-0.0106769746184745,-0.0229155674690238,0.0167649102895935,-0.0111281062051797,0.0796886627904389,"Vip","20190828_sample_4",5
"Expr",0.00217878584408506,0.0135833136734851,-0.024719284473617,0.0258170859109294,-0.00066781180191687,0.01092699042037,0.0145370234800873,0.0788530028901866,0.040329359751061,0.00316951031899347,-0.0443266734058175,-0.0196075433793819,-0.00477003351918844,0.016252200737093,-4.80043679114009e-05,-0.00539174067288792,-0.0171997349053917,0.0248039717525318,-0.0155508762792619,0.0615835321868249,"Vip","20190828_sample_5",5
"Expr",0.000640678023339119,0.0160950532474647,-0.0196273645753761,0.0292970768548823,-0.0021060989894987,0.00679777335540233,0.0066440139331256,0.0443894174430616,0.0192507832138858,-0.0155771774728776,-0.00960674851797203,-0.0186674350579133,-0.00408886395515942,-0.00209268946375262,0.00192757478903866,0.00563140133389021,0.00455565737222716,0.00153748066156469,-0.00411197933966366,0.0025792825815719,"Vip","20190828_sample_6",5
"Expr",-0.00195341982317119,0.0293361343994374,-0.00879152861806563,0.038546289672057,-0.00555956792368724,-0.0126008373358634,0.001517569823298,-0.00924529723540126,0.00222682333185602,0.00461392514061689,0.00313406066649195,0.00433135499878655,-0.000454764241716761,0.00519966467018188,-0.0167739004644755,-0.00481022770539082,-0.0192702181369023,0.006795282973228,0.00493747920735888,0.00155013694792306,"Vip","20190828_sample_7",5
"Expr",-0.0072377481793032,0.0237846321111709,-0.0195868842519826,-0.0367796253076839,0.000714157180429919,-0.0154596076869181,4.7097315562193e-05,-0.0128523414210504,0.00851583901785655,-0.00718199979266599,0.0436255593413459,0.0348143088757773,-0.0293827355459261,0.0181988992143595,0.0292567448884818,-0.00728141458500856,-0.0104608138389374,-0.00966452948484213,0.0624931282225369,0.0304153699525229,"Lamp5","20190829_sample_2",5
"Expr",0.0296613299504169,-0.0157632985898362,0.00864126138024027,-0.000796054970283542,0.0132731277704272,-0.0118994528874062,-0.0450271356093033,-0.00643809796648367,0.0276535675600737,0.0032720120757393,-0.0059571044481141,0.00112687064043339,-0.00687978087593368,0.00259511285137171,0.0152323085031997,-0.0218528423421649,0.0126846110688861,0.00827761012693766,-0.0052121734967563,-0.00147324397601296,"IT","20190829_sample_3",2
"Expr",-0.00164055335899047,0.0128910580251291,-0.0235142372273495,-0.0156934816665674,-0.00144236922054216,0.00473203006128233,0.00038938353763098,-0.00390206559802732,-0.000178032491176337,-0.0229907942945627,0.0156174235276899,-0.000279142433764,0.00262260026435836,0.000681659844524572,0.00216670160317178,-0.000759845311645055,0.0135964347415169,-0.010451892760303,-0.00803014831534933,-0.00660299225165831,"Lamp5","20190829_sample_4",5
"Expr",-0.00829038375653986,0.0115913322634036,-0.0400253975328227,-0.0308685901941532,-0.000876714579640186,-0.0174798332172231,0.00214206781424667,-0.0095266327611932,0.00833352085347636,-0.0199009927891661,0.0503376794624152,0.0340780411031752,-0.0225197512128793,0.016182049500704,0.0320530072202209,0.00615957124386892,-0.00204460324690142,0.0100023844206061,0.0490089839216621,0.0228330226021327,"Lamp5","20190829_sample_6",5
"Expr",-0.0294832011875478,-0.030517688747317,-0.00343188792488464,0.00557082294568379,1.71219266237557e-05,-0.000777054703618787,-0.000261367077413132,-0.00519974676953703,-0.00556761599119153,-0.0160155909271525,-0.0116643610249229,0.00889076318171365,0.000337103154828735,-0.00936280297334055,-0.00115049863716275,-0.00619163590117814,-0.00649983867486873,0.000491926615407734,0.0103239824720386,0.00478165698933351,"Pvalb","20190829_sample_9",3
"Expr",0.0311476230694243,-0.0171323425583794,0.0110282255046046,0.00191628083159006,0.0256878280386541,-0.0171975628921305,-0.068067421571655,0.0103307834246339,0.0192032137678016,-0.00873143728782166,0.00419296210013729,0.00446530612119265,-0.0638961498261643,-0.0266679291135498,-0.00497351474176883,0.0460065279822598,-0.00605877748230006,0.0125973261656712,0.00435592735043687,0.0386076073918821,"IT","20190830_sample_1",2
"Expr",0.030873814763137,-0.0166970150069039,0.00798805991630767,-0.00278655042288522,0.0168249641040967,-0.00920804349314866,-0.0457043466678002,-0.00720952245346435,0.0219649642451279,0.00642776410062587,-0.0058704473913129,0.00038201222861558,0.0156310233952788,0.0095948715134098,0.00212494848617972,-0.0145814068247091,-0.000326693833720418,0.00128607870878452,-0.00218016861677193,-0.0119075035996896,"IT","20190830_sample_2",2
"Expr",0.0292730886518947,-0.0146460442829533,0.00644936671582274,0.00249771842399652,0.0227548181737651,-0.00683955898763738,-0.0277496843106254,0.00615869589427355,-0.00348136128514126,-0.00077491044360262,0.000962359859650177,0.00207358380971386,-0.0343417734272419,-0.0135168777602146,0.00332328459018642,0.0179986639927502,-0.00350938573911984,0.00650412005166728,0.00687411765771159,0.0261730704289757,"IT","20190830_sample_6",2
"Expr",0.0283311938949838,-0.0130029744232753,0.00430806005356675,0.00508230207502297,0.0257790191523576,0.000549204207151082,-0.0230012224061296,0.000133624777290166,0.00455032403934505,-0.00147781169599778,0.00180996982013872,-0.00263253455319373,0.00524398456163881,0.00121739617837902,0.0104462170688853,0.0223685607116667,-0.0182107660988187,0.00303416257525685,0.0109475383262067,0.0388733355068887,"IT","20190830_sample_8",2
"Expr",0.0170730233404146,0.000667932495862305,0.0089566749273388,0.00281579872191474,0.0174123508371927,0.000151405220763328,-0.0260571168243429,0.00474010292928655,0.00975749837366461,-0.00608681433409512,0.00963780172596204,0.0099052043834511,-0.0272701726059414,-0.00167550794446616,-0.000177007154562864,0.00645148579335958,-0.00773806024966751,0.00749898065344745,0.0159635145072423,0.0384301897077956,"NP","20190830_sample_9",1
"Expr",0.00418353493956357,0.0194453487533763,-0.0322898159653466,0.0458044482167026,-0.00327668375729235,0.0118004296750696,0.0202391299710591,0.104848270794889,0.0579731630127529,0.0103434128924017,-0.0693294488840719,-0.0409652426992414,-0.0139167688976997,0.00931968860745289,0.00554370665122099,-0.00557703322070172,-0.0181984784521017,0.00740156264757443,-0.00971581414855787,0.0757806066561934,"Vip","20190904_sample_2",5
"Expr",0.000894847922874606,0.025854120992512,-0.0163277117232895,0.0629496668246573,-0.0051847554883478,-0.0207719057156748,-0.00595931126162434,-0.0396691978675338,-0.0228330656545101,0.0093187665031081,0.0137597502236738,0.0119825322527999,0.00241062400525436,0.00264972034563049,-0.00560424736589534,-0.00290707800831062,0.00226699213853858,-0.000759401113630903,0.00477988874078597,-0.00149813898955343,"Vip","20190904_sample_3",5
"Expr",0.000675559843515909,0.0252934804172819,-0.0217138953376765,0.0590401869892443,-0.00451273559583864,-0.000759055513758457,0.0121766340418309,0.0619116851260685,0.0362682870250842,0.0025311643001574,-0.0422938933043512,-0.0338125168988961,-0.027686276777187,-0.0266812710458737,0.0436133747222326,0.0107600337731411,0.0117040608809787,-0.0729802530748629,0.0173464748569738,-0.0505508071382537,"Vip","20190904_sample_4",5
"Expr",-0.00508201401499504,0.019684500644062,-0.00946869012558803,0.0354649496719866,-0.00501946473571861,-0.00386652725156589,0.00369344483077827,0.0219469530911124,0.0189472353939762,-0.000937736446118131,0.0117236240340148,-0.00508767446985333,-0.00309439028653733,-0.00206832521319331,-0.000318469034052816,-0.00737109675313953,-0.00232381776259041,-0.0156282544280399,0.0050163369584157,-0.0103979019778042,"Vip","20190904_sample_5",5
"Expr",-0.000127241520241213,0.0187160559376423,-0.0179325717663514,0.0287234959886165,-0.00328862121000305,0.00683739628829063,0.0146374991759434,0.0690584493509863,0.04125813685582,-0.00162662538787942,-0.0181203322285601,-0.0112028843599277,-0.00830043056721425,0.00685401509076322,0.0059297654991372,-0.00520104299752608,-0.00809342477619908,0.00542424471867843,-0.00551158562326961,0.0247789486863364,"Vip","20190904_sample_7",5
"Expr",-0.00927517828893839,0.0317644608503259,0.0293211725365419,-0.025366288985789,0.00444080297862959,-0.00566113117532435,0.00199149344510298,-0.0188398877446712,-0.0152862214393467,-0.0305058394990761,-0.0357826616471316,-0.0765916693596747,-0.0157188848693195,-0.0160057151179972,0.0454586280545491,0.00517322574999926,0.0014932153158679,0.0833862451027815,0.0524551851470566,-0.0540806997990725,"Sst","20190905_sample_3",4
"Expr",0.00518373746439502,0.00870898077707735,-0.082981091238368,-0.0592615079407498,0.00184445193724488,-0.0145366619741458,-0.0017864848773845,-0.0295792818718268,-0.00679411391838915,-0.0167448695392015,0.0195027814967108,-0.00175550510272555,-0.0195077057635132,-0.00270927997031372,0.0307200462952178,0.00201044789278774,0.00933804542881374,-0.0219298034439344,0.0150044348193899,0.00929325757227952,"Lamp5","20190906_sample_1",5
"Expr",0.0164863365392192,0.000525920344759524,-0.0168598912670152,0.00248354765700737,-0.00144538784308555,0.0464447278115738,0.00430734404302158,-0.00022318700154748,-0.0339292049493025,0.00339665565240164,0.00319638676197862,-0.00418084024787163,-0.0128301869222174,0.00052370977298131,-0.00654838197437196,-0.0211303462830014,0.0231260498370811,0.00759280311102258,0.00187840895661802,-0.0337129544160221,"CT","20190906_sample_5",1
"Expr",-0.00209840187640916,0.0135808152859426,-0.074457226287794,-0.0567161332194254,-0.00166191630022581,-0.017698337804532,-0.000339796634916464,-0.0108012086773918,0.00663121459485536,-0.0231021864509322,0.0432898366488471,0.00313025999492602,-0.00103109074505345,-0.00488789623478505,0.0205847123092456,0.0105331013782794,0.010251219173954,-0.0226939492022334,-0.0433581193109388,0.00718804793742054,"Lamp5","20190906_sample_6",5
"Expr",-0.00131628785043296,0.0151518149333458,-0.0142586715974894,0.00293297858708307,-0.000878670774241038,0.00753094261498338,0.00144984378280321,-0.000565717822770975,-0.0123246926193123,0.0010351912665144,0.0129633760539392,0.00781493914046136,-0.00251979759387643,0.00130797680071857,9.11203042582739e-05,-0.00778562830412035,0.01005383583137,0.014704189347197,-0.00729589691675829,-0.0135408695535505,"Lamp5","20190910_sample_1",5
"Expr",-0.000850415212189264,0.0319781052447006,-0.0150413913174555,0.0596140082746324,-0.00589050648887247,-0.020458704277753,0.000307210554042603,-0.0218933691386554,-0.00535135570904769,0.0167041176120177,-0.0407261411505812,-0.0314906720628138,-0.0182143930952311,-0.0368620959302173,0.03850142929307,0.022555562793091,0.0223952499369325,-0.0661529295661036,0.0240494893738022,-0.0811084517911794,"Vip","20190910_sample_2",5
"Expr",-0.0020445228881415,0.0236802786941952,-0.013055944052175,0.0341174468905455,-0.00320675425523875,-0.00613735018986397,0.00564113609198371,0.0281162428496452,0.0193618450474557,0.0102788624105328,-0.0167981396248346,-0.00255429034364086,-0.00684245753031421,-0.014156735742909,0.0221582009111377,0.009482634646997,0.0094312832274238,-0.0365386276599255,0.00684277619086119,-0.0361047820721134,"Vip","20190910_sample_3",5
"Expr",0.00261925297072438,0.0257181463262875,-0.0192880784990169,0.0532810891534598,-0.00478792816383863,-0.0213562925702628,-0.0124557200145095,-0.0533535469963406,-0.0329626443557454,0.0139943047516471,-0.00156654507389949,0.00232357801930484,0.0147946611022003,-0.00414853076607376,-0.00678831118544946,0.00566799817060488,0.0102127565541932,0.0020174349873996,-0.0319867994227964,0.0185154647739179,"Vip","20190910_sample_4",5
"Expr",0.00262339235647976,0.0101514894123767,-0.00737580638107835,0.0109766060424551,0.00159351024274735,0.0135701935610326,-0.00238916827874149,0.0162286151306704,0.000230922201925961,-0.0205847469763911,0.0158832907401922,0.00122464689088493,0.00381784981016754,-0.00036439111081138,-0.000266484345717809,0.000890198497568226,0.00574781413324626,-0.00622685716058952,-0.0109002438833356,-0.00547273903339663,"Vip","20190910_sample_6",5
"Expr",0.019761861402438,-0.00336639851581373,0.00502087404137269,0.0089752889335407,0.0196448914722908,-8.58679172943824e-05,-0.019639678193696,0.00278098208924469,0.00592108144198077,-0.0060212036551815,0.01580652947814,0.0123463694479548,-0.0175491517394876,0.00131611603001098,0.00362474737400086,0.00766655097518254,-0.00589135063731939,0.00107010866119518,0.018646448240276,0.0313905413587158,"NP","20190911_sample_3",1
"Expr",0.0148802053880948,-0.0061763010883964,0.00525997164487168,-0.00155367028949132,0.00486370930618683,-0.00908828227651754,-0.0238951929864157,0.00377979589465347,0.0132122343502247,-0.0144230088735579,0.0058484423924947,0.00304885159678858,0.0188454665294271,0.000213301986536969,0.00275341672814493,-0.00817334050984618,0.0167306595886146,-0.00917921927916184,-0.0248627507483352,0.00967793515251512,"IT","20190911_sample_4",1
"Expr",0.0203275306439059,-0.00377081630226348,-0.00527544218070225,0.000914148279948667,0.00704603058321116,0.0462195606861549,0.0161211362921731,-0.000830997090936208,-0.0437626302190421,0.0182601859723497,-0.00437009380174714,0.00452300864755277,0.00949288754701219,-0.00491383855831302,0.00691510491097994,0.0125326084538742,-0.00149321795558103,-0.00735827724162594,-0.0191114776946741,0.0300572677271548,"CT","20190911_sample_9",1
"Expr",0.0119619212805693,0.000764890512823559,-0.00497491782589868,0.00263056812122018,0.00238575328865094,0.0457844631418474,0.0122126968340532,0.00928085177842866,-0.0418079993032196,0.00147947808574599,0.00961271719329308,0.00734484362306095,0.009697170490499,-0.00238930360844871,0.00314719831511717,0.00940376203957429,0.00398411753561557,-0.00886619647878221,-0.0310313606631826,0.0277461401238417,"CT","20190912_sample_1",1
"Expr",0.0188454540807539,-0.00249524357997204,-0.0021998852051112,-0.00119508143488025,-0.00616563467628321,0.0561840475654116,-0.0038650284073788,-0.00824770130176073,-0.0136061851256666,0.00205390951193048,0.0113757393939392,0.00703872264713381,0.0149166869589928,0.0135445810789899,-0.0134175207161281,-0.0221322267835405,-0.00860708719344187,-0.0183218052830169,0.00824536823925218,-0.0152222071981661,"CT","20190912_sample_2",1
"Expr",0.0173753538915406,-0.00196249983281796,-0.0027683561964544,-0.00054879886277388,-0.0209317926431961,0.0651205392788593,0.0141077845520323,-0.0207895207205878,0.00175390920068416,0.00340353723427835,0.00410029944499344,0.00763000014523884,0.0114420656061195,0.000400402912227451,-0.0102330884766403,-0.000758528855807019,0.00222734033795797,-0.0145897307375439,-0.0225910391085924,0.0008019052210792,"CT","20190912_sample_3",1
"Expr",0.00540645930692506,0.0112338097742042,-0.0689854503913059,-0.0373915366135058,-0.00201605309231274,-0.0101133406978594,0.00643034221591243,0.0059008324151245,-0.00510146314251442,0.0301366802426353,-0.0292513395704463,-0.0137315250289343,0.0257164239552119,0.0038054115364292,-0.0566503086811739,0.00625653149944394,-0.0157257180008698,0.0143644003913554,-0.0118938393118781,-0.0177839495454841,"Lamp5","20190912_sample_4",5
